"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
2005-11-27,24953.39129326,"2005","11","2005-11",44905.381,0.555688221268182
2005-11-28,24939.9359944979,"2005","11","2005-11",44905.381,0.555388584599647
2005-11-29,24930.8506957359,"2005","11","2005-11",44905.381,0.555186263662609
2005-11-30,24924.1573969739,"2005","11","2005-11",44905.381,0.555037210283861
2005-12-01,24906.6120982118,"2005","12","2005-12",44905.381,0.554646493216744
2005-12-02,24897.3697994498,"2005","12","2005-12",44905.381,0.554440676039466
2005-12-03,24878.4121673544,"2005","12","2005-12",44905.381,0.554018507656229
2005-12-04,24861.7475352591,"2005","12","2005-12",44905.381,0.553647402195721
2005-12-05,24838.9199031637,"2005","12","2005-12",44905.381,0.553139052604045
2005-12-06,24820.1016044017,"2005","12","2005-12",44905.381,0.552719987041235
2005-12-07,24799.5123056396,"2005","12","2005-12",44905.381,0.552261482997764
2005-12-08,24786.4100068776,"2005","12","2005-12",44905.381,0.551969707302508
2005-12-09,24756.5957081155,"2005","12","2005-12",44905.381,0.551305771308688
2005-12-10,24729.1724093535,"2005","12","2005-12",44905.381,0.550695080604115
2005-12-11,24707.2801105915,"2005","12","2005-12",44905.381,0.550207559993567
2005-12-12,24678.1028118294,"2005","12","2005-12",44905.381,0.549557809382118
2005-12-13,24652.5615130674,"2005","12","2005-12",44905.381,0.548989029022321
2005-12-14,24623.7502143054,"2005","12","2005-12",44905.381,0.54834742888175
2005-12-15,24594.4269155433,"2005","12","2005-12",44905.381,0.547694426989569
2005-12-16,24570.6006167813,"2005","12","2005-12",44905.381,0.547163838043848
2005-12-17,24549.4833180193,"2005","12","2005-12",44905.381,0.546693575944034
2005-12-18,24532.6320192572,"2005","12","2005-12",44905.381,0.546318313594916
2005-12-19,24509.9857204952,"2005","12","2005-12",44905.381,0.545814002123603
2005-12-20,24491.2064217331,"2005","12","2005-12",44905.381,0.545395805053588
2005-12-21,24478.4401229711,"2005","12","2005-12",44905.381,0.545111511757825
2005-12-22,24458.7288242091,"2005","12","2005-12",44905.381,0.544672559936839
2005-12-23,24445.639525447,"2005","12","2005-12",44905.381,0.544381073739181
2005-12-24,24432.195226685,"2005","12","2005-12",44905.381,0.544081682030156
2005-12-25,24420.474927923,"2005","12","2005-12",44905.381,0.543820682156622
2005-12-26,24405.0966291609,"2005","12","2005-12",44905.381,0.543478222112421
2005-12-27,24392.0703303989,"2005","12","2005-12",44905.381,0.54318813886467
2005-12-28,24368.8660316369,"2005","12","2005-12",44905.381,0.542671401265628
2005-12-29,24356.6647328748,"2005","12","2005-12",44905.381,0.542399689980913
2005-12-30,24334.8444341128,"2005","12","2005-12",44905.381,0.541913772741686
2005-12-31,24317.6541353508,"2005","12","2005-12",44905.381,0.541530961185939
2006-01-01,24311.8588365887,"2006","1","2006-1",44905.381,0.541401905410594
2006-01-02,24290.9265378267,"2006","1","2006-1",44905.381,0.540935763084311
2006-01-03,24278.0472390647,"2006","1","2006-1",44905.381,0.540648953386337
2006-01-04,24267.6079403026,"2006","1","2006-1",44905.381,0.540416480160865
2006-01-05,24244.9866415406,"2006","1","2006-1",44905.381,0.539912725415705
2006-01-06,24226.5893427785,"2006","1","2006-1",44905.381,0.539503035121303
2006-01-07,24210.2650440165,"2006","1","2006-1",44905.381,0.539139508559486
2006-01-08,24202.3157452545,"2006","1","2006-1",44905.381,0.538962485258827
2006-01-09,24179.6854464924,"2006","1","2006-1",44905.381,0.538458530092249
2006-01-10,24159.7581477304,"2006","1","2006-1",44905.381,0.538014768157304
2006-01-11,24136.5668489684,"2006","1","2006-1",44905.381,0.537498320055861
2006-01-12,24120.4075502063,"2006","1","2006-1",44905.381,0.53713846788665
2006-01-13,24102.3432514443,"2006","1","2006-1",44905.381,0.536736193184605
2006-01-14,24081.2839526823,"2006","1","2006-1",44905.381,0.536267222689466
2006-01-15,24066.9426539202,"2006","1","2006-1",44905.381,0.535947855646079
2006-01-16,24041.4353551582,"2006","1","2006-1",44905.381,0.53537983243385
2006-01-17,24019.2640563962,"2006","1","2006-1",44905.381,0.534886098759438
2006-01-18,23995.8097576341,"2006","1","2006-1",44905.381,0.534363793898867
2006-01-19,23978.6994588721,"2006","1","2006-1",44905.381,0.533982763866809
2006-01-20,23957.51516011,"2006","1","2006-1",44905.381,0.533511009740904
2006-01-21,23943.439861348,"2006","1","2006-1",44905.381,0.533197566263785
2006-01-22,23925.591562586,"2006","1","2006-1",44905.381,0.532800101675699
2006-01-23,23905.8352638239,"2006","1","2006-1",44905.381,0.532360147747636
2006-01-24,23884.8469650619,"2006","1","2006-1",44905.381,0.53189275835477
2006-01-25,23870.3946662999,"2006","1","2006-1",44905.381,0.531570919447268
2006-01-26,23842.3213675378,"2006","1","2006-1",44905.381,0.530945753862723
2006-01-27,23822.1160687758,"2006","1","2006-1",44905.381,0.53049580113296
2006-01-28,23798.1027700138,"2006","1","2006-1",44905.381,0.529961047875616
2006-01-29,23793.4744712517,"2006","1","2006-1",44905.381,0.52985798007708
2006-01-30,23768.3421724897,"2006","1","2006-1",44905.381,0.529298307757142
2006-01-31,23745.3208737276,"2006","1","2006-1",44905.381,0.528785645393535
2006-02-01,23722.5425749656,"2006","2","2006-2",44905.381,0.528278394408136
2006-02-02,23698.1722762036,"2006","2","2006-2",44905.381,0.527735691101331
2006-02-03,23674.5509774415,"2006","2","2006-2",44905.381,0.52720966731006
2006-02-04,23655.5876786795,"2006","2","2006-2",44905.381,0.526787372735564
2006-02-05,23647.4343799175,"2006","2","2006-2",44905.381,0.526605806549498
2006-02-06,23622.2860811554,"2006","2","2006-2",44905.381,0.526045777924819
2006-02-07,23595.9907823934,"2006","2","2006-2",44905.381,0.525460206704257
2006-02-08,23572.3894836314,"2006","2","2006-2",44905.381,0.52493462829391
2006-02-09,23553.6731848693,"2006","2","2006-2",44905.381,0.5245178341738
2006-02-10,23530.1978861073,"2006","2","2006-2",44905.381,0.523995061663263
2006-02-11,23501.5575873453,"2006","2","2006-2",44905.381,0.523357269529576
2006-02-12,23480.5512885832,"2006","2","2006-2",44905.381,0.522889479293878
2006-02-13,23457.0399898212,"2006","2","2006-2",44905.381,0.522365905097681
2006-02-14,23432.3016910591,"2006","2","2006-2",44905.381,0.521815006781907
2006-02-15,23400.0783922971,"2006","2","2006-2",44905.381,0.521097424656014
2006-02-16,23380.8550935351,"2006","2","2006-2",44905.381,0.520669340129529
2006-02-17,23349.747794773,"2006","2","2006-2",44905.381,0.519976610259091
2006-02-18,23329.317496011,"2006","2","2006-2",44905.381,0.519521646993954
2006-02-19,23308.133197249,"2006","2","2006-2",44905.381,0.519049892868051
2006-02-20,23283.5338984869,"2006","2","2006-2",44905.381,0.518502089949686
2006-02-21,23257.2335997249,"2006","2","2006-2",44905.381,0.517916407383892
2006-02-22,23233.3863009629,"2006","2","2006-2",44905.381,0.517385350788203
2006-02-23,23210.3760022008,"2006","2","2006-2",44905.381,0.516872933384104
2006-02-24,23185.5017034388,"2006","2","2006-2",44905.381,0.516319006478061
2006-02-25,23163.9074046768,"2006","2","2006-2",44905.381,0.515838122043254
2006-02-26,23144.0631059147,"2006","2","2006-2",44905.381,0.515396208439133
2006-02-27,23118.3298071527,"2006","2","2006-2",44905.381,0.514823152422484
2006-02-28,23091.2205083906,"2006","2","2006-2",44905.381,0.514219454198387
2006-03-01,23087.3702096286,"2006","3","2006-3",44905.381,0.514133711717725
2006-03-02,23078.7579108666,"2006","3","2006-3",44905.381,0.513941924039495
2006-03-03,23066.4666121045,"2006","3","2006-3",44905.381,0.513668208540631
2006-03-04,23061.3793133425,"2006","3","2006-3",44905.381,0.513554919249933
2006-03-05,23057.3400145805,"2006","3","2006-3",44905.381,0.513464967919557
2006-03-06,23051.3007158184,"2006","3","2006-3",44905.381,0.513330478496962
2006-03-07,23047.1274170564,"2006","3","2006-3",44905.381,0.513237543114408
2006-03-08,23045.3921182944,"2006","3","2006-3",44905.381,0.513198899666265
2006-03-09,23040.9818195323,"2006","3","2006-3",44905.381,0.51310068651978
2006-03-10,23033.9710207703,"2006","3","2006-3",44905.381,0.512944562718893
2006-03-11,23030.5082220083,"2006","3","2006-3",44905.381,0.512867449493599
2006-03-12,23025.2734232462,"2006","3","2006-3",44905.381,0.512750875518598
2006-03-13,23021.1436244842,"2006","3","2006-3",44905.381,0.512658908839549
2006-03-14,23015.5253257221,"2006","3","2006-3",44905.381,0.512533794685365
2006-03-15,23013.2480269601,"2006","3","2006-3",44905.381,0.512483081414232
2006-03-16,23000.3217281981,"2006","3","2006-3",44905.381,0.512195225071091
2006-03-17,22992.452429436,"2006","3","2006-3",44905.381,0.512019983294118
2006-03-18,22985.982130674,"2006","3","2006-3",44905.381,0.511875895912652
2006-03-19,22975.925831912,"2006","3","2006-3",44905.381,0.511651951731843
2006-03-20,22968.2825331499,"2006","3","2006-3",44905.381,0.51148174275929
2006-03-21,22963.4532343879,"2006","3","2006-3",44905.381,0.511374198882488
2006-03-22,22955.0339356259,"2006","3","2006-3",44905.381,0.511186709130157
2006-03-23,22945.4426368638,"2006","3","2006-3",44905.381,0.510973120055786
2006-03-24,22935.9353381018,"2006","3","2006-3",44905.381,0.510761401581289
2006-03-25,22925.2440393398,"2006","3","2006-3",44905.381,0.510523316556201
2006-03-26,22924.0837405777,"2006","3","2006-3",44905.381,0.510497477809568
2006-03-27,22911.6764418157,"2006","3","2006-3",44905.381,0.510221179101358
2006-03-28,22907.1731430536,"2006","3","2006-3",44905.381,0.510120894933585
2006-03-29,22899.8668442916,"2006","3","2006-3",44905.381,0.509958190629573
2006-03-30,22896.6575455296,"2006","3","2006-3",44905.381,0.509886722607467
2006-03-31,22885.8612467675,"2006","3","2006-3",44905.381,0.509646299332534
2006-04-01,22886.2819480055,"2006","4","2006-4",44905.381,0.509655667947801
2006-04-02,22886.0536492435,"2006","4","2006-4",44905.381,0.509650583952144
2006-04-03,22880.4263504814,"2006","4","2006-4",44905.381,0.509525269376545
2006-04-04,22879.6100517194,"2006","4","2006-4",44905.381,0.509507091181776
2006-04-05,22888.3257529574,"2006","4","2006-4",44905.381,0.509701181534511
2006-04-06,22889.3544541953,"2006","4","2006-4",44905.381,0.50972408972981
2006-04-07,22881.1711554333,"2006","4","2006-4",44905.381,0.509541855472361
2006-04-08,22882.9768566713,"2006","4","2006-4",44905.381,0.509582066716488
2006-04-09,22888.9195579092,"2006","4","2006-4",44905.381,0.509714405004362
2006-04-10,22897.3392591472,"2006","4","2006-4",44905.381,0.50990190371945
2006-04-11,22908.7939603851,"2006","4","2006-4",44905.381,0.510156988989473
2006-04-12,22918.1166616231,"2006","4","2006-4",44905.381,0.510364596653196
2006-04-13,22934.7473628611,"2006","4","2006-4",44905.381,0.510734946505879
2006-04-14,22952.081064099,"2006","4","2006-4",44905.381,0.511120951497973
2006-04-15,22986.816765337,"2006","4","2006-4",44905.381,0.511894482430446
2006-04-16,23012.358466575,"2006","4","2006-4",44905.381,0.512463271753
2006-04-17,23052.3151678129,"2006","4","2006-4",44905.381,0.513353069375203
2006-04-18,23092.1078690509,"2006","4","2006-4",44905.381,0.514239214873845
2006-04-19,23130.9435702889,"2006","4","2006-4",44905.381,0.515104048895363
2006-04-20,23171.0702715268,"2006","4","2006-4",44905.381,0.515997632255404
2006-04-21,23217.3309727648,"2006","4","2006-4",44905.381,0.517027813944275
2006-04-22,23259.4556740028,"2006","4","2006-4",44905.381,0.517965890858443
2006-04-23,23308.0173752407,"2006","4","2006-4",44905.381,0.519047313622408
2006-04-24,23350.9740764787,"2006","4","2006-4",44905.381,0.520003918382937
2006-04-25,23392.9447777166,"2006","4","2006-4",44905.381,0.520938565864002
2006-04-26,23435.9064789546,"2006","4","2006-4",44905.381,0.521895281969762
2006-04-27,23479.2891801926,"2006","4","2006-4",44905.381,0.522861373343934
2006-04-28,23530.1688814305,"2006","4","2006-4",44905.381,0.523994415756778
2006-04-29,23577.6095826685,"2006","4","2006-4",44905.381,0.525050874920057
2006-04-30,23636.3022839065,"2006","4","2006-4",44905.381,0.526357905390147
2006-05-01,23696.3139851444,"2006","5","2006-5",44905.381,0.527694308732051
2006-05-02,23754.7826863824,"2006","5","2006-5",44905.381,0.528996350935813
2006-05-03,23806.4853876204,"2006","5","2006-5",44905.381,0.530147720773606
2006-05-04,23871.2270888583,"2006","5","2006-5",44905.381,0.531589456703603
2006-05-05,23927.7147900963,"2006","5","2006-5",44905.381,0.532847383927024
2006-05-06,23985.7344913342,"2006","5","2006-5",44905.381,0.534139427329081
2006-05-07,24041.9181925722,"2006","5","2006-5",44905.381,0.535390584762485
2006-05-08,24102.1098938102,"2006","5","2006-5",44905.381,0.536730996532692
2006-05-09,24148.9825950481,"2006","5","2006-5",44905.381,0.537774806877779
2006-05-10,24194.9502962861,"2006","5","2006-5",44905.381,0.538798463736141
2006-05-11,24239.8859975241,"2006","5","2006-5",44905.381,0.539799138938919
2006-05-12,24280.715698762,"2006","5","2006-5",44905.381,0.540708377438374
2006-05-13,24327.3084,"2006","5","2006-5",44905.381,0.541745952450554
2006-05-14,24381.566101238,"2006","5","2006-5",44905.381,0.542954219701153
2006-05-15,24441.2388024759,"2006","5","2006-5",44905.381,0.544283073836427
2006-05-16,24501.1145037139,"2006","5","2006-5",44905.381,0.545616448588063
2006-05-17,24569.8262049519,"2006","5","2006-5",44905.381,0.547146592631113
2006-05-18,24640.9479061898,"2006","5","2006-5",44905.381,0.54873040507528
2006-05-19,24726.4496074278,"2006","5","2006-5",44905.381,0.550634446402488
2006-05-20,24819.0893086657,"2006","5","2006-5",44905.381,0.552697444180814
2006-05-21,24924.9750099037,"2006","5","2006-5",44905.381,0.555055417743894
2006-05-22,25020.3817111417,"2006","5","2006-5",44905.381,0.557180033972804
2006-05-23,25133.2274123796,"2006","5","2006-5",44905.381,0.559693000096795
2006-05-24,25247.4261136176,"2006","5","2006-5",44905.381,0.562236096240172
2006-05-25,25360.8288148556,"2006","5","2006-5",44905.381,0.564761466222848
2006-05-26,25475.1745160935,"2006","5","2006-5",44905.381,0.567307835916001
2006-05-27,25581.3632173315,"2006","5","2006-5",44905.381,0.569672557000051
2006-05-28,25700.7379185695,"2006","5","2006-5",44905.381,0.572330917726085
2006-05-29,25792.1926198074,"2006","5","2006-5",44905.381,0.574367526684773
2006-05-30,25877.7893210454,"2006","5","2006-5",44905.381,0.576273683571361
2006-05-31,25947.3200222834,"2006","5","2006-5",44905.381,0.577822065963173
2006-06-01,25999.5857235213,"2006","6","2006-6",44905.381,0.578985973273922
2006-06-02,26049.7684247593,"2006","6","2006-6",44905.381,0.580103494161631
2006-06-03,26104.1591259972,"2006","6","2006-6",44905.381,0.58131472319536
2006-06-04,26159.3938272352,"2006","6","2006-6",44905.381,0.582544747304008
2006-06-05,26212.9185284732,"2006","6","2006-6",44905.381,0.58373669134381
2006-06-06,26265.6632297111,"2006","6","2006-6",44905.381,0.584911265527646
2006-06-07,26305.5109309491,"2006","6","2006-6",44905.381,0.585798635823825
2006-06-08,26385.1756321871,"2006","6","2006-6",44905.381,0.587572692728898
2006-06-09,26454.665333425,"2006","6","2006-6",44905.381,0.589120162089817
2006-06-10,26526.823034663,"2006","6","2006-6",44905.381,0.590727045265756
2006-06-11,26599.137735901,"2006","6","2006-6",44905.381,0.592337424681933
2006-06-12,26661.4404371389,"2006","6","2006-6",44905.381,0.593724846408472
2006-06-13,26711.4601383769,"2006","6","2006-6",44905.381,0.594838737441664
2006-06-14,26753.4048396149,"2006","6","2006-6",44905.381,0.595772805927532
2006-06-15,26800.9965408528,"2006","6","2006-6",44905.381,0.596832627716772
2006-06-16,26831.0102420908,"2006","6","2006-6",44905.381,0.597501004213522
2006-06-17,26857.7099433287,"2006","6","2006-6",44905.381,0.598095581091467
2006-06-18,26878.4266445667,"2006","6","2006-6",44905.381,0.598556922266548
2006-06-19,26888.1353458047,"2006","6","2006-6",44905.381,0.598773125782068
2006-06-20,26889.2360470426,"2006","6","2006-6",44905.381,0.598797637348687
2006-06-21,26888.1137482806,"2006","6","2006-6",44905.381,0.598772644825808
2006-06-22,26888.1004495186,"2006","6","2006-6",44905.381,0.598772348675064
2006-06-23,26879.6861507565,"2006","6","2006-6",44905.381,0.598584970267962
2006-06-24,26878.4618519945,"2006","6","2006-6",44905.381,0.598557706302381
2006-06-25,26867.6815532325,"2006","6","2006-6",44905.381,0.598317639332188
2006-06-26,26857.4212544704,"2006","6","2006-6",44905.381,0.59808915226597
2006-06-27,26832.9659557084,"2006","6","2006-6",44905.381,0.597544556090247
2006-06-28,26817.8316569464,"2006","6","2006-6",44905.381,0.597207529693299
2006-06-29,26795.9153581843,"2006","6","2006-6",44905.381,0.596719474625642
2006-06-30,26771.6570594223,"2006","6","2006-6",44905.381,0.596179265452002
2006-07-01,26755.4197606602,"2006","7","2006-7",44905.381,0.595817676297195
2006-07-02,26735.6354618982,"2006","7","2006-7",44905.381,0.595377098835843
2006-07-03,26709.9671631362,"2006","7","2006-7",44905.381,0.594805490307191
2006-07-04,26688.9188643741,"2006","7","2006-7",44905.381,0.594336764771556
2006-07-05,26671.5935656121,"2006","7","2006-7",44905.381,0.593950946894585
2006-07-06,26645.9802668501,"2006","7","2006-7",44905.381,0.593380563163468
2006-07-07,26640.764968088,"2006","7","2006-7",44905.381,0.593264423434866
2006-07-08,26618.438669326,"2006","7","2006-7",44905.381,0.592767238058307
2006-07-09,26610.503370564,"2006","7","2006-7",44905.381,0.592590526524293
2006-07-10,26599.2040718019,"2006","7","2006-7",44905.381,0.592338901919169
2006-07-11,26598.2377730399,"2006","7","2006-7",44905.381,0.592317383367483
2006-07-12,26583.4434742779,"2006","7","2006-7",44905.381,0.591987928446212
2006-07-13,26566.5041755158,"2006","7","2006-7",44905.381,0.591610706421037
2006-07-14,26551.0868767538,"2006","7","2006-7",44905.381,0.59126737788404
2006-07-15,26532.8325779917,"2006","7","2006-7",44905.381,0.590860872063232
2006-07-16,26510.5382792297,"2006","7","2006-7",44905.381,0.590364399296149
