"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1961-09-23,9525.29393942,"1961","9","1961-9",26626.5,0.35773736463373
1961-09-24,9515.55581666,"1961","9","1961-9",26626.5,0.357371634148686
1961-09-25,9515.63335345,"1961","9","1961-9",26626.5,0.357374546164535
1961-09-26,9499.10390652,"1961","9","1961-9",26626.5,0.356753756840741
1961-09-27,9485.96723456,"1961","9","1961-9",26626.5,0.356260388506187
1961-09-28,9481.66140194,"1961","9","1961-9",26626.5,0.356098676203782
1961-09-29,9468.55809523,"1961","9","1961-9",26626.5,0.355606560953561
1961-09-30,9457.86283721,"1961","9","1961-9",26626.5,0.355204883751526
1961-10-01,9467.42134803,"1961","10","1961-10",26626.5,0.355563868628246
1961-10-02,9478.822183,"1961","10","1961-10",26626.5,0.355992044880101
1961-10-03,9475.2849844,"1961","10","1961-10",26626.5,0.355859199834751
1961-10-04,9463.11683764,"1961","10","1961-10",26626.5,0.355402205984264
1961-10-05,9448.98464913,"1961","10","1961-10",26626.5,0.354871449463129
1961-10-06,9439.24916526,"1961","10","1961-10",26626.5,0.354505818085742
1961-10-07,9428.8225228,"1961","10","1961-10",26626.5,0.354114229162676
1961-10-08,9422.54222772,"1961","10","1961-10",26626.5,0.353878362823503
1961-10-09,9417.49486626,"1961","10","1961-10",26626.5,0.35368880124162
1961-10-10,9403.0288415,"1961","10","1961-10",26626.5,0.353145506976133
1961-10-11,9399.39149874,"1961","10","1961-10",26626.5,0.35300890085967
1961-10-12,9394.8643491,"1961","10","1961-10",26626.5,0.352838876649203
1961-10-13,9393.08172401,"1961","10","1961-10",26626.5,0.35277192736597
1961-10-14,9381.24498866,"1961","10","1961-10",26626.5,0.352327380191163
1961-10-15,9377.78375978,"1961","10","1961-10",26626.5,0.352197388307889
1961-10-16,9372.13993152,"1961","10","1961-10",26626.5,0.351985425479128
1961-10-17,9365.23321055,"1961","10","1961-10",26626.5,0.351726032732428
1961-10-18,9358.90940588,"1961","10","1961-10",26626.5,0.35148853232231
1961-10-19,9352.06412379,"1961","10","1961-10",26626.5,0.351231447009183
1961-10-20,9338.76790034,"1961","10","1961-10",26626.5,0.350732086467992
1961-10-21,9324.53771726,"1961","10","1961-10",26626.5,0.350197649606971
1961-10-22,9319.79204834,"1961","10","1961-10",26626.5,0.350019418561959
1961-10-23,9310.75592522,"1961","10","1961-10",26626.5,0.349680052775243
1961-10-24,9301.47211218,"1961","10","1961-10",26626.5,0.349331384604811
1961-10-25,9302.2287283,"1961","10","1961-10",26626.5,0.349359800510769
1961-10-26,9290.23125842,"1961","10","1961-10",26626.5,0.348909216698402
1961-10-27,9278.23611866,"1961","10","1961-10",26626.5,0.348458720397348
1961-10-28,9268.15151204,"1961","10","1961-10",26626.5,0.348079977167108
1961-10-29,9253.86095863,"1961","10","1961-10",26626.5,0.347543273003587
1961-10-30,9251.84417436,"1961","10","1961-10",26626.5,0.347467529504817
1961-10-31,9247.18053668,"1961","10","1961-10",26626.5,0.347292379271778
1961-11-01,9246.65428622,"1961","11","1961-11",26626.5,0.347272615109759
1961-11-02,9242.4056515,"1961","11","1961-11",26626.5,0.347113050964265
1961-11-03,9265.80598056,"1961","11","1961-11",26626.5,0.34799188705087
1961-11-04,9260.04720071,"1961","11","1961-11",26626.5,0.347775607034721
1961-11-05,9266.87474587,"1961","11","1961-11",26626.5,0.348032026209603
1961-11-06,9272.31594192,"1961","11","1961-11",26626.5,0.348236378867669
1961-11-07,9272.53426904,"1961","11","1961-11",26626.5,0.348244578485344
1961-11-08,9267.29799234,"1961","11","1961-11",26626.5,0.348047921895104
1961-11-09,9258.22696275,"1961","11","1961-11",26626.5,0.347707245141119
1961-11-10,9255.67089056,"1961","11","1961-11",26626.5,0.347611247838056
1961-11-11,9252.8766535,"1961","11","1961-11",26626.5,0.347506305879481
1961-11-12,9250.8605667,"1961","11","1961-11",26626.5,0.347430588575292
1961-11-13,9252.2263586,"1961","11","1961-11",26626.5,0.34748188303382
1961-11-14,9253.46734063,"1961","11","1961-11",26626.5,0.347528490061781
1961-11-15,9248.95587046,"1961","11","1961-11",26626.5,0.34735905471842
1961-11-16,9257.81158816,"1961","11","1961-11",26626.5,0.347691645096427
1961-11-17,9248.2608362,"1961","11","1961-11",26626.5,0.347332951615871
1961-11-18,9241.46695222,"1961","11","1961-11",26626.5,0.347077796639438
1961-11-19,9243.32865152,"1961","11","1961-11",26626.5,0.347147715678741
1961-11-20,9241.55129036,"1961","11","1961-11",26626.5,0.347080964090662
1961-11-21,9230.39563559,"1961","11","1961-11",26626.5,0.346661995966049
1961-11-22,9241.77996514,"1961","11","1961-11",26626.5,0.347089552330949
1961-11-23,9334.03254982,"1961","11","1961-11",26626.5,0.350554242946688
1961-11-24,9391.4113377,"1961","11","1961-11",26626.5,0.352709193386288
1961-11-25,9425.7541178,"1961","11","1961-11",26626.5,0.353998990396785
1961-11-26,9435.89334062,"1961","11","1961-11",26626.5,0.354379784824141
1961-11-27,9439.52657781,"1961","11","1961-11",26626.5,0.354516236749479
1961-11-28,9426.65669413,"1961","11","1961-11",26626.5,0.354032888067527
1961-11-29,9416.06769452,"1961","11","1961-11",26626.5,0.35363520156686
1961-11-30,9402.58447715,"1961","11","1961-11",26626.5,0.353128818175502
1961-12-01,9390.13054422,"1961","12","1961-12",26626.5,0.352661091176835
1961-12-02,9378.59022789,"1961","12","1961-12",26626.5,0.352227676483578
1961-12-03,9375.24375386,"1961","12","1961-12",26626.5,0.352101994398813
1961-12-04,9362.86893519,"1961","12","1961-12",26626.5,0.351637238660357
1961-12-05,9363.61200992,"1961","12","1961-12",26626.5,0.35166514599816
1961-12-06,9365.37557426,"1961","12","1961-12",26626.5,0.351731379425009
1961-12-07,9356.71383343,"1961","12","1961-12",26626.5,0.351406074152818
1961-12-08,9349.25969282,"1961","12","1961-12",26626.5,0.351126122202317
1961-12-09,9356.21346397,"1961","12","1961-12",26626.5,0.351387281992376
1961-12-10,9400.8781022,"1961","12","1961-12",26626.5,0.353064732585958
1961-12-11,9465.4239388,"1961","12","1961-12",26626.5,0.355488852789514
1961-12-12,9520.8688549,"1961","12","1961-12",26626.5,0.357571173639044
1961-12-13,9513.11036914,"1961","12","1961-12",26626.5,0.35727979152874
1961-12-14,9507.00943252,"1961","12","1961-12",26626.5,0.35705066127805
1961-12-15,9506.2593332,"1961","12","1961-12",26626.5,0.357022490120744
1961-12-16,9483.83237984,"1961","12","1961-12",26626.5,0.356180210686346
1961-12-17,9523.80901233,"1961","12","1961-12",26626.5,0.357681595866148
1961-12-18,9563.25238514,"1961","12","1961-12",26626.5,0.359162953641673
1961-12-19,9597.11728944,"1961","12","1961-12",26626.5,0.360434803276435
1961-12-20,9599.38744987,"1961","12","1961-12",26626.5,0.360520062714589
1961-12-21,9595.07715299,"1961","12","1961-12",26626.5,0.360358182749892
1961-12-22,9593.48950721,"1961","12","1961-12",26626.5,0.360298556220682
1961-12-23,9589.1053181,"1961","12","1961-12",26626.5,0.360133901117308
1961-12-24,9573.92202381,"1961","12","1961-12",26626.5,0.359563668668807
1961-12-25,9555.02973433,"1961","12","1961-12",26626.5,0.358854139084371
1961-12-26,9539.5279255,"1961","12","1961-12",26626.5,0.358271944322386
1961-12-27,9525.168683,"1961","12","1961-12",26626.5,0.357732660432276
1961-12-28,9499.77917044,"1961","12","1961-12",26626.5,0.35677911743714
1961-12-29,9447.74220793,"1961","12","1961-12",26626.5,0.354824787633748
1961-12-30,9420.20385751,"1961","12","1961-12",26626.5,0.35379054166
1961-12-31,9412.02464789,"1961","12","1961-12",26626.5,0.353483358604773
1962-01-01,9400.07224618,"1962","1","1962-1",26626.5,0.353034467398269
1962-01-02,9386.61566675,"1962","1","1962-1",30134.5,0.311490672377176
1962-01-03,9366.12765043,"1962","1","1962-1",30134.5,0.310810786654167
1962-01-04,9351.80329891,"1962","1","1962-1",30134.5,0.31033543941031
1962-01-05,9342.28776407,"1962","1","1962-1",30134.5,0.310019670612421
1962-01-06,9351.10970878,"1962","1","1962-1",30134.5,0.310312422929864
1962-01-07,9336.47078894,"1962","1","1962-1",30134.5,0.309826636876006
1962-01-08,9338.04589796,"1962","1","1962-1",30134.5,0.309878906169341
1962-01-09,9327.27996509,"1962","1","1962-1",30134.5,0.309521643468118
1962-01-10,9314.5804609,"1962","1","1962-1",30134.5,0.309100216061325
1962-01-11,9292.08770984,"1962","1","1962-1",30134.5,0.308353804106257
1962-01-12,9267.38299528,"1962","1","1962-1",30134.5,0.307533989124757
1962-01-13,9241.78627633,"1962","1","1962-1",30134.5,0.306684573373708
1962-01-14,9233.86227568,"1962","1","1962-1",30134.5,0.306421618931125
1962-01-15,9315.49440451,"1962","1","1962-1",30134.5,0.309130544874148
1962-01-16,9346.36993862,"1962","1","1962-1",30134.5,0.310155135762
1962-01-17,9372.93769601,"1962","1","1962-1",30134.5,0.311036774992451
1962-01-18,9363.93708374,"1962","1","1962-1",30134.5,0.310738093671373
1962-01-19,9359.1574821,"1962","1","1962-1",30134.5,0.310579484713534
1962-01-20,9348.86634222,"1962","1","1962-1",30134.5,0.310237977806833
1962-01-21,9337.9256696,"1962","1","1962-1",30134.5,0.309874916444607
1962-01-22,9374.66660724,"1962","1","1962-1",30134.5,0.311094148143822
1962-01-23,9462.72116362,"1962","1","1962-1",30134.5,0.31401619949294
1962-01-24,9507.89084922,"1962","1","1962-1",30134.5,0.315515135450066
1962-01-25,9516.75860565,"1962","1","1962-1",30134.5,0.315809408009093
1962-01-26,9518.87381368,"1962","1","1962-1",30134.5,0.31587960024822
1962-01-27,9552.72454004,"1962","1","1962-1",30134.5,0.31700292156963
1962-01-28,9563.1478693,"1962","1","1962-1",30134.5,0.317348815122202
1962-01-29,9572.08984287,"1962","1","1962-1",30134.5,0.317645550544061
1962-01-30,9568.56413475,"1962","1","1962-1",30134.5,0.317528551485839
1962-01-31,9558.03631873,"1962","1","1962-1",30134.5,0.317179190586537
1962-02-01,9532.42315437,"1962","2","1962-2",30134.5,0.31632922910186
1962-02-02,9511.0306864,"1962","2","1962-2",30134.5,0.315619329552506
1962-02-03,9499.13969881,"1962","2","1962-2",30134.5,0.315224732410028
1962-02-04,9487.77833005,"1962","2","1962-2",30134.5,0.314847710433224
1962-02-05,9467.53880574,"1962","2","1962-2",30134.5,0.314176070807214
1962-02-06,9444.02138708,"1962","2","1962-2",30134.5,0.313395655712887
1962-02-07,9408.04321004,"1962","2","1962-2",30134.5,0.312201735885447
1962-02-08,9381.18963869,"1962","2","1962-2",30134.5,0.311310612045662
1962-02-09,9353.71231987,"1962","2","1962-2",30134.5,0.310398789423086
1962-02-10,9314.3130621,"1962","2","1962-2",30134.5,0.309091342550897
1962-02-11,9284.58577007,"1962","2","1962-2",30134.5,0.308104855566543
1962-02-12,9256.03257492,"1962","2","1962-2",30134.5,0.307157330465745
1962-02-13,9235.41030326,"1962","2","1962-2",30134.5,0.306472989538901
1962-02-14,9213.52522704,"1962","2","1962-2",30134.5,0.305746743003534
1962-02-15,9189.47639178,"1962","2","1962-2",30134.5,0.304948693085334
1962-02-16,9178.61559662,"1962","2","1962-2",30134.5,0.304588282421145
1962-02-17,9156.91548979,"1962","2","1962-2",30134.5,0.303868174012842
1962-02-18,9153.86093218,"1962","2","1962-2",30134.5,0.30376680987506
1962-02-19,9153.38436717,"1962","2","1962-2",30134.5,0.303750995276842
1962-02-20,9127.89852353,"1962","2","1962-2",30134.5,0.302905258873716
1962-02-21,9118.06134108,"1962","2","1962-2",30134.5,0.30257881634273
1962-02-22,9101.40796763,"1962","2","1962-2",30134.5,0.302026181540427
1962-02-23,9095.55734136,"1962","2","1962-2",30134.5,0.301832031105875
1962-02-24,9134.31346076,"1962","2","1962-2",30134.5,0.303118135716869
1962-02-25,9180.45717722,"1962","2","1962-2",30134.5,0.304649394455524
1962-02-26,9234.67569082,"1962","2","1962-2",30134.5,0.306448611751315
1962-02-27,9334.58015254,"1962","2","1962-2",30134.5,0.309763896946689
1962-02-28,9444.49549858,"1962","2","1962-2",30134.5,0.313411388892465
1962-03-01,9487.00111979,"1962","3","1962-3",30134.5,0.314821919055899
1962-03-02,9499.87759109,"1962","3","1962-3",30134.5,0.315249219037648
1962-03-03,9496.53035797,"1962","3","1962-3",30134.5,0.315138142593041
1962-03-04,9493.95509994,"1962","3","1962-3",30134.5,0.315052683798968
1962-03-05,9501.9019225,"1962","3","1962-3",30134.5,0.315316395576499
1962-03-06,9463.7817729,"1962","3","1962-3",30134.5,0.314051395340888
1962-03-07,9432.78376323,"1962","3","1962-3",30134.5,0.313022740155967
1962-03-08,9394.60559204,"1962","3","1962-3",30134.5,0.31175581449966
1962-03-09,9358.25424239,"1962","3","1962-3",30134.5,0.31054951110488
1962-03-10,9319.53149712,"1962","3","1962-3",30134.5,0.309264513999569
1962-03-11,9310.76362992,"1962","3","1962-3",30134.5,0.308973556220279
1962-03-12,9320.31373386,"1962","3","1962-3",30134.5,0.3092904721784
1962-03-13,9302.20703626,"1962","3","1962-3",30134.5,0.30868960945959
1962-03-14,9273.22813972,"1962","3","1962-3",30134.5,0.307727957647215
1962-03-15,9261.79283686,"1962","3","1962-3",30134.5,0.307348482200136
1962-03-16,9240.84839009,"1962","3","1962-3",30134.5,0.306653450035342
1962-03-17,9223.99935253,"1962","3","1962-3",30134.5,0.306094322206441
1962-03-18,9224.57685417,"1962","3","1962-3",30134.5,0.3061134863419
1962-03-19,9232.48906862,"1962","3","1962-3",30134.5,0.30637604966467
1962-03-20,9221.98614878,"1962","3","1962-3",30134.5,0.306027514934046
1962-03-21,9260.45204241,"1962","3","1962-3",30134.5,0.307303988531749
1962-03-22,9334.40647565,"1962","3","1962-3",30134.5,0.309758133556223
1962-03-23,9376.50497096,"1962","3","1962-3",30134.5,0.311155153427467
1962-03-24,9391.68413461,"1962","3","1962-3",30134.5,0.311658867232242
1962-03-25,9430.51130214,"1962","3","1962-3",30134.5,0.312947329543878
1962-03-26,9475.69730395,"1962","3","1962-3",30134.5,0.314446806947187
1962-03-27,9510.74469968,"1962","3","1962-3",30134.5,0.315609839210208
1962-03-28,9533.15833989,"1962","3","1962-3",30134.5,0.316353625906851
1962-03-29,9552.31824486,"1962","3","1962-3",30134.5,0.316989438844514
1962-03-30,9570.01516733,"1962","3","1962-3",30134.5,0.317576703357613
1962-03-31,9595.10830978,"1962","3","1962-3",30134.5,0.318409408146145
1962-04-01,9674.06400854,"1962","4","1962-4",30134.5,0.321029517945876
1962-04-02,9723.17703737,"1962","4","1962-4",30134.5,0.322659311996881
1962-04-03,9725.38593592,"1962","4","1962-4",30134.5,0.322732613314308
1962-04-04,9712.10591506,"1962","4","1962-4",30134.5,0.322291921719624
1962-04-05,9701.55548538,"1962","4","1962-4",30134.5,0.321941810396058
1962-04-06,9688.96440793,"1962","4","1962-4",30134.5,0.32152398108248
1962-04-07,9681.11090338,"1962","4","1962-4",30134.5,0.32126336602167
1962-04-08,9674.69434013,"1962","4","1962-4",30134.5,0.321050435219765
1962-04-09,9680.76693849,"1962","4","1962-4",30134.5,0.321251951699547
1962-04-10,9672.85656211,"1962","4","1962-4",30134.5,0.320989449372314
1962-04-11,9698.98817473,"1962","4","1962-4",30134.5,0.32185661533226
1962-04-12,9766.46753953,"1962","4","1962-4",30134.5,0.324095888086081
1962-04-13,9813.16983445,"1962","4","1962-4",30134.5,0.32564568300287
1962-04-14,9834.25983277,"1962","4","1962-4",30134.5,0.326345545231213
1962-04-15,9832.64053898,"1962","4","1962-4",30134.5,0.326291809685908
1962-04-16,9840.56647679,"1962","4","1962-4",30134.5,0.326554828412285
1962-04-17,9842.21712859,"1962","4","1962-4",30134.5,0.326609604559226
1962-04-18,9837.51675945,"1962","4","1962-4",30134.5,0.326453624896713
1962-04-19,9834.97168948,"1962","4","1962-4",30134.5,0.326369167880005
1962-04-20,9830.61693242,"1962","4","1962-4",30134.5,0.326224657200883
1962-04-21,9817.97987231,"1962","4","1962-4",30134.5,0.325805301973154
1962-04-22,9812.77850335,"1962","4","1962-4",30134.5,0.325632696854104
1962-04-23,9826.20876054,"1962","4","1962-4",30134.5,0.32607837397468
1962-04-24,9863.15324773,"1962","4","1962-4",30134.5,0.327304360375317
1962-04-25,9895.49543333,"1962","4","1962-4",30134.5,0.328377621441537
1962-04-26,9906.89434448,"1962","4","1962-4",30134.5,0.328755889245881
1962-04-27,9905.04873176,"1962","4","1962-4",30134.5,0.32869464340739
1962-04-28,9940.165172,"1962","4","1962-4",30134.5,0.329859966881813
1962-04-29,9971.24863542,"1962","4","1962-4",30134.5,0.330891457811478
1962-04-30,10001.8325547,"1962","4","1962-4",30134.5,0.331906371590702
1962-05-01,10055.19733761,"1962","5","1962-5",30134.5,0.33367725821268
1962-05-02,10113.83924739,"1962","5","1962-5",30134.5,0.335623263946307
1962-05-03,10160.0732905,"1962","5","1962-5",30134.5,0.337157520134729
1962-05-04,10194.36442082,"1962","5","1962-5",30134.5,0.338295456065971
1962-05-05,10230.5725564,"1962","5","1962-5",30134.5,0.339497006965438
1962-05-06,10291.85110413,"1962","5","1962-5",30134.5,0.341530508358526
1962-05-07,10334.60949398,"1962","5","1962-5",30134.5,0.342949426537026
1962-05-08,10344.16994466,"1962","5","1962-5",30134.5,0.343266685847119
1962-05-09,10358.57389212,"1962","5","1962-5",30134.5,0.343744674446896
1962-05-10,10366.5434157,"1962","5","1962-5",30134.5,0.344009139547695
1962-05-11,10356.61956061,"1962","5","1962-5",30134.5,0.343679820823641
1962-05-12,10323.5242308,"1962","5","1962-5",30134.5,0.342581567001278
1962-05-13,10304.15576364,"1962","5","1962-5",30134.5,0.34193883301996
1962-05-14,10276.58112456,"1962","5","1962-5",30134.5,0.341023780867776
1962-05-15,10229.23353571,"1962","5","1962-5",30134.5,0.339452572158489
1962-05-16,10192.88043625,"1962","5","1962-5",30134.5,0.338246210697042
1962-05-17,10148.28236481,"1962","5","1962-5",30134.5,0.336766243501966
1962-05-18,10122.80776712,"1962","5","1962-5",30134.5,0.335920880290697
1962-05-19,10098.34238929,"1962","5","1962-5",30134.5,0.335109007592295
1962-05-20,10090.49591451,"1962","5","1962-5",30134.5,0.334848625811279
1962-05-21,10084.43883915,"1962","5","1962-5",30134.5,0.334647624455358
1962-05-22,10062.65411874,"1962","5","1962-5",30134.5,0.33392470818298
1962-05-23,10052.64646799,"1962","5","1962-5",30134.5,0.333592608737162
1962-05-24,10038.17238217,"1962","5","1962-5",30134.5,0.333112292627055
1962-05-25,10025.14586769,"1962","5","1962-5",30134.5,0.332680013529012
1962-05-26,10013.46357371,"1962","5","1962-5",30134.5,0.332292341791302
1962-05-27,10008.92464081,"1962","5","1962-5",30134.5,0.332141719318721
1962-05-28,10007.11558252,"1962","5","1962-5",30134.5,0.332081686522756
1962-05-29,9995.59846095,"1962","5","1962-5",30134.5,0.331699495958121
1962-05-30,9997.00225418,"1962","5","1962-5",30134.5,0.331746080213045
1962-05-31,9987.85602121,"1962","5","1962-5",30134.5,0.331442566533707
1962-06-01,9987.5950809,"1962","6","1962-6",30134.5,0.331433907345401
1962-06-02,9989.19379371,"1962","6","1962-6",30134.5,0.331486959920025
1962-06-03,9989.83091311,"1962","6","1962-6",30134.5,0.331508102444374
1962-06-04,9990.80154279,"1962","6","1962-6",30134.5,0.331540312359256
1962-06-05,9981.6594117,"1962","6","1962-6",30134.5,0.331236934798985
1962-06-06,9966.01011288,"1962","6","1962-6",30134.5,0.330717619767376
1962-06-07,9966.18384521,"1962","6","1962-6",30134.5,0.330723384997594
1962-06-08,9972.91391239,"1962","6","1962-6",30134.5,0.330946719288191
1962-06-09,9982.14228788,"1962","6","1962-6",30134.5,0.331252958830576
1962-06-10,9996.30978511,"1962","6","1962-6",30134.5,0.331723100934477
1962-06-11,10014.8910171,"1962","6","1962-6",30134.5,0.332339710866283
